batch,plaid_plate,error_type,error,Zfactor_expected,SSMD_expected,Zfactor_plaid,SSMD_plaid,Zfactor_rand,SSMD_rand,Zfactor_border,SSMD_border
0,plate_layout_10-10_02.npy,bowl-nl,0.1,0.034796568129505046,-3.4889729673456213,0.09999747735799436,-3.684138924309886,0.14376412941613026,-3.928195043429624,0.3735534060660224,-5.558886017834578
0,plate_layout_10-10_03.npy,bowl-nl,0.1,0.07502028691935148,-3.733510655955738,0.048377830912114894,-3.61368521205713,-0.03729708915807639,-3.1829810495339284,0.33714351405223286,-5.528813734325632
0,plate_layout_10-10_06.npy,bowl-nl,0.1,0.05123665624381801,-3.5932157475330153,0.18348996464644785,-4.103373454155477,0.3896243356462846,-6.121568962438127,0.3654464806516581,-5.929736455868109
0,plate_layout_10-10_09.npy,bowl-nl,0.1,0.09857726610776019,-3.773794279443634,0.10217828823835484,-3.794084989568247,0.34816747488567945,-5.642461294762617,0.3967026337707882,-5.681589811392853
0,plate_layout_10-10_11.npy,bowl-nl,0.1,0.023246380171125902,-3.4928315460264083,0.293772397604103,-4.823889465413558,0.001880065689362831,-3.376617248888443,0.2708599104633991,-4.617529560954492
0,plate_layout_10-10_15.npy,bowl-nl,0.1,0.04455877295362354,-3.5448881820416243,-0.15439322970781655,-2.835063520460133,0.05678269357060728,-3.5255997011866596,0.31946764344688017,-5.158899549703851
0,plate_layout_10-10_19.npy,bowl-nl,0.1,0.030933436177286278,-3.4834984727000187,0.29465548310746337,-4.6246898010106925,0.3336391961242453,-5.596145279566108,0.39731547585742055,-5.827916292381457
0,plate_layout_10-10_20.npy,bowl-nl,0.1,0.04338736960891898,-3.61291436991946,-0.07208947915184605,-3.092166699456501,0.11064411467095991,-3.827305791224617,0.12964432323433928,-4.196890886705221
0,plate_layout_10-10_26.npy,bowl-nl,0.1,0.014135732018380587,-3.4181014477478957,-0.14088085253242322,-2.9986968178892637,-0.06695533835002543,-3.1249411658049406,0.2925386191324859,-4.713266496222257
0,plate_layout_10-10_27.npy,bowl-nl,0.1,0.057005671286970316,-3.5849605031311595,0.19189472972581478,-4.159217697863029,0.04058427187904834,-3.3500906466621907,0.2979688981756906,-5.394905562047887
0,plate_layout_10-10_28.npy,bowl-nl,0.1,0.01270498818183008,-3.4580432751953554,0.12243603340172615,-3.8612921650512364,0.18435329391287603,-4.003621072223949,0.25601844649668026,-4.728771487364099
0,plate_layout_10-10_30.npy,bowl-nl,0.1,0.04043655917888689,-3.5365733860481456,0.2754795840701194,-4.725221760862,0.2049541287514537,-4.318736323394271,0.5735744781844181,-8.443492013792836
0,plate_layout_10-10_34.npy,bowl-nl,0.1,0.04468267469291909,-3.55989241652867,0.08708563412207793,-3.6330586968487295,0.10871264436485151,-3.8475397489095435,0.3311186404548825,-5.276971589205546
0,plate_layout_10-10_35.npy,bowl-nl,0.1,0.032261786766093925,-3.4835660418381735,0.1844959454867442,-4.212045273657589,0.11645151595990844,-3.6469822561955687,0.2141592742100471,-4.555950217013703
0,plate_layout_10-10_37.npy,bowl-nl,0.1,0.027936185436344574,-3.4913885089734555,0.054962080105405375,-3.56422383680729,0.25905014185572317,-4.552206453465291,0.2577212315105898,-4.682762522092388
0,plate_layout_10-10_38.npy,bowl-nl,0.1,0.059129017121581584,-3.6072435578312287,0.24958712399414695,-4.461575785215928,0.25792340371314415,-4.866472517504685,0.3479399396293552,-5.425856003138833
0,plate_layout_10-10_39.npy,bowl-nl,0.1,0.023878010576964703,-3.473176166254344,0.1708367053536627,-4.232163079453919,0.17719673401737734,-3.9369330073729842,0.5225796933122155,-8.074900386306627
0,plate_layout_10-10_25.npy,bowl-nl,0.1,-0.009083251835378503,-3.3722715736803277,0.16702443139692624,-4.536869934125714,0.11895503009199593,-3.9072346287306345,0.3104813584760263,-5.349260719012953
0,plate_layout_10-10_17.npy,bowl-nl,0.1,0.019164159449788776,-3.453000657307393,0.465887591439928,-6.17860963426646,0.03095698204021402,-3.4435458026692753,0.42546934695034067,-5.663389205699796
0,plate_layout_10-10_33.npy,bowl-nl,0.1,0.045578495189067536,-3.5560928738150293,0.1605463628013567,-4.033020715024157,-0.14719984110685402,-2.8084282843204385,0.44011657509264046,-6.478154969093997
0,plate_layout_10-10_05.npy,bowl-nl,0.1,0.07776292804085483,-3.678881310268838,0.23950633586943804,-4.567785837732694,0.08120877500941925,-3.5265438898352586,0.36607722388394026,-5.455681402482751
0,plate_layout_10-10_31.npy,bowl-nl,0.1,0.011770266792138218,-3.3684988638737834,-0.035719327175941507,-3.1802495659946746,0.12696341829108693,-3.8802037883509124,0.608615614920768,-8.804976604052202
0,plate_layout_10-10_18.npy,bowl-nl,0.1,0.033285550820331244,-3.5350102546455444,0.08238367711415817,-3.701994783535603,0.2737340546997883,-4.713429573163903,0.2577781776100597,-5.047567780263689
0,plate_layout_10-10_04.npy,bowl-nl,0.1,0.051943314153920506,-3.598797295101236,-0.1775900937820487,-2.807298161444884,0.6233715554168736,-9.784465501538977,0.4890858383597576,-6.683300701133543
0,plate_layout_10-10_21.npy,bowl-nl,0.1,0.022362422931887282,-3.450308216034154,0.0024023694450819866,-3.318464995919399,0.18258025142519074,-4.093295548626826,0.20202843175241825,-4.298513077597994
0,plate_layout_10-10_14.npy,bowl-nl,0.1,0.03845083051791298,-3.527414965460282,0.10730391621037605,-4.034084785341761,0.046905452663902336,-3.364794899016403,0.23548283778151635,-4.66782991338905
0,plate_layout_10-10_13.npy,bowl-nl,0.1,0.0214311987583774,-3.4620819861879726,0.17912427357096317,-4.003332421706042,0.16114006315892704,-4.111347609642666,0.3286169895042562,-5.291779470796534
0,plate_layout_10-10_08.npy,bowl-nl,0.1,0.015219482969412446,-3.4456494051644846,0.09771565482252531,-3.719666653954781,0.01775161553210236,-3.282100506968402,0.22845686144467026,-4.501361106821327
0,plate_layout_10-10_29.npy,bowl-nl,0.1,0.025186341132727552,-3.4668018783017738,0.12853896477816917,-3.7813743105155737,0.12967072950707081,-3.6842498835685733,0.27837847129607973,-5.157152576006424
0,plate_layout_10-10_32.npy,bowl-nl,0.1,0.030764237214560453,-3.468081360336345,-0.0287519813796826,-3.1335961171803732,0.020306250409315107,-3.4022231140406354,0.5268159563128931,-7.237964016420305
0,plate_layout_10-10_22.npy,bowl-nl,0.1,0.01711478441838965,-3.442314249299874,0.04447588677978853,-3.5310569405929746,0.23629514140946872,-4.454070488937774,0.3090781337480968,-5.162978935912335
0,plate_layout_10-10_16.npy,bowl-nl,0.1,0.0787652746776153,-3.743434945829223,-0.12427553169625938,-3.025404046293619,0.18681267255818945,-4.486304397284579,0.28121077718756515,-4.972068890238935
0,plate_layout_10-10_23.npy,bowl-nl,0.1,0.031006712715807794,-3.4679596862866546,0.15196427007140767,-4.040085426536698,0.02216271233521161,-3.4980005865003485,0.3649853775988803,-5.478291166452283
0,plate_layout_10-10_10.npy,bowl-nl,0.1,0.08212686446810613,-3.691862381269563,0.10804237560046481,-3.6771903929724603,0.07948648344020126,-3.608459850497578,0.3813750602670606,-5.873034826061686
0,plate_layout_10-10_01.npy,bowl-nl,0.1,0.046108531828855326,-3.560713514482482,0.15072777300437312,-3.998953352633189,0.2838971781396411,-4.642470460740563,0.2799461066676213,-4.861340328205859
0,plate_layout_10-10_24.npy,bowl-nl,0.1,0.01789745069843318,-3.453430141912021,0.03439294971322371,-3.740387484654739,0.07304713324959922,-3.646578604820955,0.25393037693854525,-4.5805109295824264
0,plate_layout_10-10_36.npy,bowl-nl,0.1,0.043350161172556634,-3.5596869536558455,0.0031948568476030115,-3.33035758384011,-0.048267311604076824,-3.230061626689287,0.5848960905199174,-8.988130000821197
0,plate_layout_10-10_12.npy,bowl-nl,0.1,0.019944087418478973,-3.424253771360195,0.09461945251035064,-4.105062069242261,0.2460378271275534,-4.504613035871918,0.2979359192298747,-5.160957368287156
0,plate_layout_10-10_07.npy,bowl-nl,0.1,0.0445275993829668,-3.6177887427998634,-0.10800538772342416,-3.438075880880196,-0.011367590835761332,-3.6287183383023427,0.16331921921517023,-4.44016313640941
0,plate_layout_10-10_40.npy,bowl-nl,0.1,0.047928755507840926,-3.5808595786316024,0.05339819917600086,-3.4742900463256556,0.37437916615895495,-5.500141280123749,0.3144617700107708,-4.9828030260785425
1,plate_layout_10-10_02.npy,bowl-nl,0.1,0.05556536960465808,-3.578636750933237,0.10472515879043731,-3.7880011263486564,0.04848148348213499,-3.584753723753954,0.3837936741954453,-5.542839615124157
1,plate_layout_10-10_03.npy,bowl-nl,0.1,0.005798213129880159,-3.441687589513171,0.04456451365401437,-3.558701174261561,0.21458610772114473,-4.1051053135491875,0.21837016888997351,-4.423066105768606
1,plate_layout_10-10_06.npy,bowl-nl,0.1,0.02741949503768948,-3.4940428628417295,0.2155958858797522,-4.4516382546389215,0.0348955323404766,-3.524286966132556,0.38889271223700106,-5.823194105736613
1,plate_layout_10-10_09.npy,bowl-nl,0.1,0.07052617709965636,-3.6863199315552904,0.03091711710827527,-3.425739159176632,0.10472666656185992,-3.721895907124414,0.3906017799624717,-6.085266958189926
1,plate_layout_10-10_11.npy,bowl-nl,0.1,0.09214005594476038,-3.7061779646029853,0.25067037034251505,-4.45224801595563,0.11059360868763113,-3.734419961419012,0.27595329357940424,-4.7204837975230225
1,plate_layout_10-10_15.npy,bowl-nl,0.1,0.011972589401055389,-3.426576698531555,-0.2337965573408045,-2.6962093236232945,0.3123365082508789,-4.96059250314749,0.3865932919412548,-5.733399237296333
1,plate_layout_10-10_19.npy,bowl-nl,0.1,0.11064235900771324,-3.8272226717876547,0.2030338186475945,-4.122662709774308,0.11609582462847234,-3.76854650706048,0.3587333254871743,-5.4964179112232125
1,plate_layout_10-10_20.npy,bowl-nl,0.1,0.04899808725728538,-3.582258410337217,-0.05571074902163775,-3.39815769035714,0.03889584170775118,-3.4966880757084406,0.3290039347460736,-5.045812912541468
1,plate_layout_10-10_26.npy,bowl-nl,0.1,0.046457128052469376,-3.585097852180607,-0.21740295599429316,-2.8223852870648782,-0.09356541769956173,-3.1077031213233868,0.19158930645759642,-4.206462461025606
1,plate_layout_10-10_27.npy,bowl-nl,0.1,0.010344246460549322,-3.4634898126727087,0.22032154947581617,-4.148593487242137,0.30556528515618053,-5.428608064101285,0.2901123011139196,-5.162083521458306
1,plate_layout_10-10_28.npy,bowl-nl,0.1,0.07553442297496071,-3.66673694125755,0.09775419596462587,-3.822949848051602,0.2854553392101281,-4.9833513081207315,0.35871941593471524,-5.328553023530964
1,plate_layout_10-10_30.npy,bowl-nl,0.1,0.0362569878691027,-3.542030528063382,0.26672112964923633,-4.861573392169974,0.24405809293888803,-4.365654003463021,0.378271179672929,-5.819014039040864
1,plate_layout_10-10_34.npy,bowl-nl,0.1,0.06762045189563481,-3.6767071514647665,0.10566417348407686,-3.6504541551659377,0.27646138873900183,-4.718877659943815,0.33653117610489147,-5.329494456328455
1,plate_layout_10-10_35.npy,bowl-nl,0.1,0.009018920504964889,-3.4630260487338895,0.24872444950770523,-4.403709576507229,0.11396556832810922,-4.0816544661003356,0.1747162846951168,-4.4150127437168125
1,plate_layout_10-10_37.npy,bowl-nl,0.1,0.03997620093839338,-3.4852388376184202,0.04840060054390494,-3.426356575072891,0.05266805037344624,-3.45047505549798,0.18809212114074392,-4.165337232370695
1,plate_layout_10-10_38.npy,bowl-nl,0.1,0.10620111509527663,-3.857854538571628,0.27776350309476316,-4.6019907113861995,-0.01315941893783723,-3.2509292745458014,0.3075111437470006,-5.231509343762289
1,plate_layout_10-10_39.npy,bowl-nl,0.1,0.06662524519145041,-3.6506338798030735,0.28004497234025816,-4.630818116972386,0.3346332861269523,-5.236561468909566,0.3353114975658539,-5.741504073441639
1,plate_layout_10-10_25.npy,bowl-nl,0.1,0.007149956175432459,-3.4274253326572333,0.35328980661947984,-5.348826200307293,-0.17928241909399878,-2.914913019480492,0.23657859415502158,-4.549449181289411
1,plate_layout_10-10_17.npy,bowl-nl,0.1,0.044094655201251,-3.563044153962419,0.4010419193212018,-5.761355786675804,0.020927762969750074,-3.356020861626706,0.2845217404106396,-4.772095201734656
1,plate_layout_10-10_33.npy,bowl-nl,0.1,0.016095929468504577,-3.4172561746222505,0.07198828035125582,-3.653452620180408,0.036314806126187094,-3.6511042107163627,0.5650583412101808,-8.525849218850272
1,plate_layout_10-10_05.npy,bowl-nl,0.1,0.053142742921706065,-3.546924023932006,0.2660146716689231,-4.616371599381332,-0.08043518837226094,-3.3258985308871414,0.34187886529417943,-4.954442003428073
1,plate_layout_10-10_31.npy,bowl-nl,0.1,0.03707383243244722,-3.5481829094787605,-0.018397206912612152,-3.210200650924628,-0.017699473432593926,-3.208149764904945,0.5024094360606566,-7.570933983897236
1,plate_layout_10-10_18.npy,bowl-nl,0.1,0.01818754833002112,-3.4448581737877997,0.13669720602588953,-3.79349586202031,0.31102444620959535,-5.299723988634766,0.3827880736487561,-5.6100647346936015
1,plate_layout_10-10_04.npy,bowl-nl,0.1,0.012758789590448849,-3.4661880110867123,-0.16639015662480494,-2.865447604826138,0.014953270515792094,-3.2849703187513035,0.4751597116123626,-7.07875007905009
1,plate_layout_10-10_21.npy,bowl-nl,0.1,0.0651365042931783,-3.665476708530081,0.018285021827616932,-3.448070680589016,0.16419217932490127,-3.8933796467816872,0.3553302211666861,-6.012356280239369
1,plate_layout_10-10_14.npy,bowl-nl,0.1,0.08761676360825743,-3.740077942318567,0.16950916281608186,-4.160223424477473,0.29566043630770356,-4.906471836232431,0.3255033265700251,-5.414677803566224
1,plate_layout_10-10_13.npy,bowl-nl,0.1,0.08743361049367049,-3.719936939104448,0.19213744585226633,-4.222278414904138,-0.07843341960534733,-3.0640832742279844,0.37003176172902685,-5.399305082689602
1,plate_layout_10-10_08.npy,bowl-nl,0.1,0.06052794498747949,-3.633377536171091,0.07003976659186273,-3.629625479386344,-0.14404256165306917,-2.9095979100102434,0.3671578764527653,-5.497101663852195
1,plate_layout_10-10_29.npy,bowl-nl,0.1,-0.020612179298602706,-3.338387958843372,0.12995088902005925,-3.9674768882582954,0.15795547468355797,-4.088629067903921,0.25170313319411275,-4.682833801111496
1,plate_layout_10-10_32.npy,bowl-nl,0.1,0.013366426470803106,-3.4372170414405376,-0.014413682033430852,-3.152145244185007,-0.11681993468511265,-3.0917846236882722,0.31904962688396654,-5.155476486066188
1,plate_layout_10-10_22.npy,bowl-nl,0.1,-0.009895859930093787,-3.316930644036021,0.06454337814018796,-3.522095811121016,-0.15286486595683257,-2.745343260126545,0.41636380531593986,-5.810698342102209
1,plate_layout_10-10_16.npy,bowl-nl,0.1,0.028386625383582165,-3.5117937179040366,-0.025956768813051312,-3.2278560494709203,0.13607691970632896,-4.1246933524647496,0.31814363625278275,-5.305190754949535
1,plate_layout_10-10_23.npy,bowl-nl,0.1,0.04141443891089369,-3.591001884585423,0.007794842311784844,-3.6275343654692325,0.0069831645243273455,-3.554614811555028,0.4991615067114267,-7.678002934473006
1,plate_layout_10-10_10.npy,bowl-nl,0.1,0.03225859102012907,-3.504917357338376,0.038553207223002484,-3.458067472650086,-0.1331361634787087,-2.9757799033741987,0.35840285069043376,-5.346125594397638
1,plate_layout_10-10_01.npy,bowl-nl,0.1,0.08620979187145639,-3.727798874588705,0.21289602515121175,-4.288327976078293,0.19066662624316044,-4.189587984064575,0.26159576170352317,-4.673676016801798
1,plate_layout_10-10_24.npy,bowl-nl,0.1,0.0753860504509537,-3.693604120555969,-0.076882766717842,-3.4052410167982576,0.3149860127566224,-5.107166274638657,0.29797401901650467,-4.716130899464334
1,plate_layout_10-10_36.npy,bowl-nl,0.1,0.0213014742434825,-3.444128155603548,-0.05441158459272866,-3.416638080143298,0.19484290629940304,-4.512421035578332,0.32072338328294536,-5.282993802435467
1,plate_layout_10-10_12.npy,bowl-nl,0.1,-0.00227234755855954,-3.3569607061061992,0.1019837162676589,-3.875536654705907,0.015318633546973937,-3.2472189343719102,0.2819363832277849,-4.814264506891449
1,plate_layout_10-10_07.npy,bowl-nl,0.1,0.11027930148264442,-3.859815863820886,0.1466562188850289,-3.8218344172158094,-0.12835396531213528,-3.027872415069444,0.46231024909901997,-6.776450638032027
1,plate_layout_10-10_40.npy,bowl-nl,0.1,-0.02118570272090281,-3.3726309363039295,0.0652029936993197,-3.619621402596798,0.28269047876730724,-4.845644327314927,0.14909733842831652,-4.307893504754643
2,plate_layout_10-10_02.npy,bowl-nl,0.1,0.05025942092788993,-3.577592577680961,0.15364280805996633,-3.935110223218857,0.14196946614886918,-4.10251294306942,0.31171837151250525,-5.354718393007557
2,plate_layout_10-10_03.npy,bowl-nl,0.1,0.04928316130827304,-3.577600060808634,0.05818891391170267,-3.6902146752498317,0.2048146710595069,-4.710613544916899,0.34384605944878177,-5.273056116776592
2,plate_layout_10-10_06.npy,bowl-nl,0.1,0.03740400538721722,-3.528520148213873,0.26207497514526235,-4.4760750587056695,0.09665071165110184,-3.7865441762577707,0.36682545794294796,-5.668967595070202
2,plate_layout_10-10_09.npy,bowl-nl,0.1,0.05096421780766025,-3.56030940165004,0.17585754342185755,-4.047544380319308,0.30135452159612486,-5.048035044037833,0.3607277279955643,-5.494772665700298
2,plate_layout_10-10_11.npy,bowl-nl,0.1,0.10140530466514719,-3.7915998382616367,0.18936802659959295,-4.229043765478646,0.06107039984093132,-3.685271528967657,0.3557619424528011,-5.283767799485097
2,plate_layout_10-10_15.npy,bowl-nl,0.1,0.027163489703486476,-3.5312995010761163,-0.24865220160126045,-2.6473200500369063,0.1559691161950968,-4.1384412710256795,0.21860334573526885,-4.658620285142155
2,plate_layout_10-10_19.npy,bowl-nl,0.1,0.09223830034118441,-3.779594531315581,0.24184774900961326,-4.520260252723268,-0.027146153309229426,-3.370098264007815,0.45155999398397084,-6.924753806871418
2,plate_layout_10-10_20.npy,bowl-nl,0.1,0.04181011869647089,-3.53664259088792,-0.06941108245508465,-3.335763723103695,0.2673048578522139,-4.914710522452364,0.3452882987879199,-5.419469930761906
2,plate_layout_10-10_26.npy,bowl-nl,0.1,0.04136745528521224,-3.556575246498544,-0.10852864473537038,-2.8951003910314497,0.019601474396636398,-3.251101501421904,0.3399173663280495,-5.453963049504242
2,plate_layout_10-10_27.npy,bowl-nl,0.1,0.040459447253368364,-3.5369220019842476,0.15136941932647163,-3.9666571961215067,0.00974625524585826,-3.530477180135087,0.2311034505510403,-4.637734141163918
2,plate_layout_10-10_28.npy,bowl-nl,0.1,0.028344921846412463,-3.462168893111954,0.03366850199061766,-3.723106506942567,-0.17043574699704456,-2.852598678310141,0.4975555883937305,-6.859161836513168
2,plate_layout_10-10_30.npy,bowl-nl,0.1,0.08117250833582235,-3.6830231187133733,0.25101095413904584,-4.502212216088411,0.09944194772267434,-3.8631672379409494,0.23148530866326744,-4.631121899410478
2,plate_layout_10-10_34.npy,bowl-nl,0.1,0.05685801755748887,-3.6139344973723286,0.10759858173608638,-3.9216192767829248,0.2486969850956564,-4.493360647632907,0.26484789519486196,-4.859644521694761
2,plate_layout_10-10_35.npy,bowl-nl,0.1,0.04418239419779735,-3.5799380130963834,0.23233886918429691,-4.17239654165044,0.47913712200432323,-7.125093305616314,0.3037930571972973,-5.154610123240754
2,plate_layout_10-10_37.npy,bowl-nl,0.1,0.09835591048602499,-3.7902214358697996,0.08490246515563105,-3.6233072325327687,0.00742090600249079,-3.4875371801496446,0.35180722734725267,-5.7239559294526225
2,plate_layout_10-10_38.npy,bowl-nl,0.1,0.0032024949719580142,-3.4222817339222456,0.24591898090686126,-4.442671464813708,0.40341802044556296,-6.1981877988699665,0.3925144475812655,-5.642714872007502
2,plate_layout_10-10_39.npy,bowl-nl,0.1,0.04700046987405315,-3.6085198418863786,0.15076888260776755,-4.275645628017688,0.07820147258637233,-3.9018268566534533,0.31107282004442094,-5.049514598114324
2,plate_layout_10-10_25.npy,bowl-nl,0.1,0.048419840870708164,-3.5251971287309254,0.2048068395243905,-4.545720489799201,0.055274183629864804,-3.428574128148774,0.2677495831925254,-4.65607227781402
2,plate_layout_10-10_17.npy,bowl-nl,0.1,0.005436695378960521,-3.4467477320542335,0.3032704442110089,-5.341300045187996,0.32690273811584325,-5.194335068740224,0.38430795857836164,-5.698287111229414
